Date,_GSPC,IEF,GLD,BIL
2023-07-18,0.20314506258684906,0.18237931487445397,0.12940488680768805,0.485070735731009
2023-07-19,0.20314506258684906,0.18237931487445397,0.12940488680768805,0.485070735731009
2023-07-20,0.20314506258684906,0.18237931487445397,0.12940488680768805,0.485070735731009
2023-07-21,0.20314506258684906,0.18237931487445397,0.12940488680768805,0.485070735731009
2023-07-24,0.20314506258684906,0.18237931487445397,0.12940488680768805,0.485070735731009
2023-07-25,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-07-26,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-07-27,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-07-28,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-07-31,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-08-01,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-08-02,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-08-03,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-08-04,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-08-07,0.18682455008202287,0.20246840654739173,0.13608834577174939,0.474618697598836
2023-08-08,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-09,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-10,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-11,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-14,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-15,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-16,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-17,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-18,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-21,0.1699084572306816,0.21935693002281975,0.14345145600474007,0.4672831567417585
2023-08-22,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-08-23,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-08-24,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-08-25,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-08-28,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-08-29,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-08-30,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-08-31,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-09-01,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-09-05,0.14203678912577034,0.18677853973270975,0.10859909993347862,0.5625855712080412
2023-09-06,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-07,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-08,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-11,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-12,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-13,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-14,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-15,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-18,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-19,0.19956555855328056,0.19317884399037244,0.1459512235881687,0.4613043738681782
2023-09-20,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-09-21,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-09-22,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-09-25,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-09-26,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-09-27,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-09-28,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-09-29,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-10-02,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-10-03,0.1936770564953595,0.233979437046574,0.14715896814381124,0.42518453831425507
2023-10-04,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-05,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-06,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-09,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-10,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-11,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-12,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-13,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-16,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-17,0.16955136848251598,0.23472949853352088,0.13568751773452578,0.46003161524943736
2023-10-18,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-19,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-20,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-23,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-24,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-25,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-26,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-27,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-30,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-10-31,0.1431877168038143,0.22637328305125867,0.10563716643282105,0.524801833712106
2023-11-01,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-02,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-03,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-06,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-07,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-08,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-09,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-10,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-13,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-14,0.10337784383382634,0.14338224641866273,0.05599099392382049,0.6972489158236904
2023-11-15,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-16,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-17,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-20,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-21,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-22,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-24,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-27,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-28,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-29,0.12258602167222502,0.17604587381201328,0.10260452203760022,0.5987635824781615
2023-11-30,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-01,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-04,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-05,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-06,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-07,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-08,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-11,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-12,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-13,0.11688207950038194,0.16399742867689487,0.09205887256873152,0.6270616192539917
2023-12-14,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-15,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-18,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-19,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-20,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-21,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-22,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-26,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-27,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-28,0.16571674373324777,0.18879556639422934,0.07576174547929786,0.5697259443932251
2023-12-29,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-02,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-03,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-04,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-05,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-08,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-09,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-10,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-11,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-12,0.20030600459497283,0.1935633135738397,0.08738472679586538,0.5187459550353221
2024-01-16,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-17,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-18,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-19,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-22,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-23,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-24,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-25,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-26,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-29,0.20183346147931783,0.20452042198739923,0.0961578280975906,0.49748828843569237
2024-01-30,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-01-31,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-01,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-02,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-05,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-06,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-07,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-08,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-09,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-12,0.1509976041400685,0.19183888862267315,0.084623383510531,0.5725401237267274
2024-02-13,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-14,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-15,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-16,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-20,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-21,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-22,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-23,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-26,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-27,0.16024339478293667,0.17371774994293776,0.09155372767482234,0.5744851275993033
2024-02-28,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-02-29,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-01,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-04,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-05,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-06,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-07,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-08,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-11,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-12,0.14838053158010459,0.14056243110891095,0.08707020535000073,0.6239868319609836
2024-03-13,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-14,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-15,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-18,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-19,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-20,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-21,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-22,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-25,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-26,0.15471939471947452,0.20824070091264474,0.07090253053356294,0.5661373738343178
2024-03-27,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-03-28,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-01,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-02,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-03,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-04,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-05,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-08,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-09,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-10,0.1706337809442286,0.2235391861334324,0.07469891391460376,0.5311281190077352
2024-04-11,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-12,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-15,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-16,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-17,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-18,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-19,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-22,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-23,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-24,0.16077298455903263,0.24580991307012232,0.09716499160561809,0.49625211076522696
2024-04-25,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-04-26,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-04-29,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-04-30,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-05-01,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-05-02,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-05-03,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-05-06,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-05-07,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-05-08,0.10404999211388581,0.20278895493732682,0.06678072750172505,0.6263803254470621
2024-05-09,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-10,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-13,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-14,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-15,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-16,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-17,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-20,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-21,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-22,0.11660520559135018,0.24210561198835617,0.07277157902649319,0.5685176033938005
2024-05-23,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-05-24,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-05-28,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-05-29,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-05-30,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-05-31,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-06-03,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-06-04,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-06-05,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-06-06,0.12430545826414686,0.22183408779673966,0.05194809833009947,0.6019123556090139
2024-06-07,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-10,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-11,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-12,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-13,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-14,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-17,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-18,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-20,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-21,0.1746340489149232,0.27070831568632625,0.07283373551088408,0.48182389988786645
2024-06-24,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-06-25,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-06-26,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-06-27,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-06-28,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-07-01,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-07-02,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-07-03,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-07-05,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-07-08,0.1983118948938639,0.24549048787683447,0.0771851229491731,0.4790124942801284
2024-07-09,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-10,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-11,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-12,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-15,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-16,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-17,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-18,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-19,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-22,0.23155016874481407,0.23079622757841947,0.0736774188204991,0.46397618485626735
2024-07-23,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-07-24,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-07-25,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-07-26,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-07-29,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-07-30,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-07-31,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-08-01,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-08-02,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-08-05,0.1227028073297216,0.20360657390523584,0.05582494588112963,0.6178656728839129
2024-08-06,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-07,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-08,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-09,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-12,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-13,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-14,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-15,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-16,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-19,0.07565148216692287,0.22493834113173677,0.09317894283355858,0.6062312338677819
2024-08-20,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-08-21,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-08-22,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-08-23,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-08-26,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-08-27,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-08-28,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-08-29,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-08-30,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-09-03,0.08124256878663073,0.23593418053022594,0.07341374387714188,0.6094095068060014
2024-09-04,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-05,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-06,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-09,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-10,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-11,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-12,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-13,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-16,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-17,0.12282980270902173,0.260626824046751,0.09083512643798071,0.5257082468062465
2024-09-18,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-09-19,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-09-20,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-09-23,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-09-24,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-09-25,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-09-26,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-09-27,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-09-30,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-10-01,0.11631773294151507,0.27586918997174475,0.07713655733191352,0.5306765197548267
2024-10-02,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-03,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-04,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-07,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-08,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-09,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-10,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-11,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-14,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-15,0.1459919141865995,0.3056877170437092,0.06759727249985163,0.4807230962698397
2024-10-16,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-17,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-18,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-21,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-22,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-23,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-24,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-25,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-28,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-29,0.11270975373260497,0.26978839996609644,0.08979391292057606,0.5277079333807225
2024-10-30,0.14485798094940408,0.2526535206073845,0.07128767212452497,0.5312008263186865
