Date,_GSPC,IEF,GLD,BIL
2022-03-18,0.009355871345846532,0.01745415966742457,0.011020668413625914,0.9621693005731029
2022-03-21,0.009355871345846532,0.01745415966742457,0.011020668413625914,0.9621693005731029
2022-03-22,0.009355871345846532,0.01745415966742457,0.011020668413625914,0.9621693005731029
2022-03-23,0.009355871345846532,0.01745415966742457,0.011020668413625914,0.9621693005731029
2022-03-24,0.009355871345846532,0.01745415966742457,0.011020668413625914,0.9621693005731029
2022-03-25,0.012094278979437037,0.01919916204352328,0.01378274752534941,0.9549238114516903
2022-03-28,0.012094278979437037,0.01919916204352328,0.01378274752534941,0.9549238114516903
2022-03-29,0.012094278979437037,0.01919916204352328,0.01378274752534941,0.9549238114516903
2022-03-30,0.012094278979437037,0.01919916204352328,0.01378274752534941,0.9549238114516903
2022-03-31,0.012094278979437037,0.01919916204352328,0.01378274752534941,0.9549238114516903
2022-04-01,0.012670713771431856,0.020725032607197776,0.013009190672537953,0.9535950629488325
2022-04-04,0.012670713771431856,0.020725032607197776,0.013009190672537953,0.9535950629488325
2022-04-05,0.012670713771431856,0.020725032607197776,0.013009190672537953,0.9535950629488325
2022-04-06,0.012670713771431856,0.020725032607197776,0.013009190672537953,0.9535950629488325
2022-04-07,0.012670713771431856,0.020725032607197776,0.013009190672537953,0.9535950629488325
2022-04-08,0.013758195985493318,0.025637431513365155,0.0148035878790982,0.9458007846220433
2022-04-11,0.013758195985493318,0.025637431513365155,0.0148035878790982,0.9458007846220433
2022-04-12,0.013758195985493318,0.025637431513365155,0.0148035878790982,0.9458007846220433
2022-04-13,0.013758195985493318,0.025637431513365155,0.0148035878790982,0.9458007846220433
2022-04-14,0.013758195985493318,0.025637431513365155,0.0148035878790982,0.9458007846220433
2022-04-18,0.009804070782311151,0.020456371063285184,0.013010932720110856,0.9567286254342927
2022-04-19,0.009804070782311151,0.020456371063285184,0.013010932720110856,0.9567286254342927
2022-04-20,0.009804070782311151,0.020456371063285184,0.013010932720110856,0.9567286254342927
2022-04-21,0.009804070782311151,0.020456371063285184,0.013010932720110856,0.9567286254342927
2022-04-22,0.009804070782311151,0.020456371063285184,0.013010932720110856,0.9567286254342927
2022-04-25,0.00960629429433169,0.021804516910810447,0.013459449503576882,0.955129739291281
2022-04-26,0.00960629429433169,0.021804516910810447,0.013459449503576882,0.955129739291281
2022-04-27,0.00960629429433169,0.021804516910810447,0.013459449503576882,0.955129739291281
2022-04-28,0.00960629429433169,0.021804516910810447,0.013459449503576882,0.955129739291281
2022-04-29,0.00960629429433169,0.021804516910810447,0.013459449503576882,0.955129739291281
2022-05-02,0.008793489477157806,0.023632140749410967,0.014924522581445616,0.9526498471919856
2022-05-03,0.008793489477157806,0.023632140749410967,0.014924522581445616,0.9526498471919856
2022-05-04,0.008793489477157806,0.023632140749410967,0.014924522581445616,0.9526498471919856
2022-05-05,0.008793489477157806,0.023632140749410967,0.014924522581445616,0.9526498471919856
2022-05-06,0.008793489477157806,0.023632140749410967,0.014924522581445616,0.9526498471919856
2022-05-09,0.008257684797923385,0.022636049913142737,0.014602853166498451,0.9545034121224355
2022-05-10,0.008257684797923385,0.022636049913142737,0.014602853166498451,0.9545034121224355
2022-05-11,0.008257684797923385,0.022636049913142737,0.014602853166498451,0.9545034121224355
2022-05-12,0.008257684797923385,0.022636049913142737,0.014602853166498451,0.9545034121224355
2022-05-13,0.008257684797923385,0.022636049913142737,0.014602853166498451,0.9545034121224355
2022-05-16,0.007608178375486189,0.030975802662359348,0.01882081698770706,0.9425952019744473
2022-05-17,0.007608178375486189,0.030975802662359348,0.01882081698770706,0.9425952019744473
2022-05-18,0.007608178375486189,0.030975802662359348,0.01882081698770706,0.9425952019744473
2022-05-19,0.007608178375486189,0.030975802662359348,0.01882081698770706,0.9425952019744473
2022-05-20,0.007608178375486189,0.030975802662359348,0.01882081698770706,0.9425952019744473
2022-05-23,0.006018436916775647,0.024133355874575744,0.013794480690534358,0.9560537265181142
2022-05-24,0.006018436916775647,0.024133355874575744,0.013794480690534358,0.9560537265181142
2022-05-25,0.006018436916775647,0.024133355874575744,0.013794480690534358,0.9560537265181142
2022-05-26,0.006018436916775647,0.024133355874575744,0.013794480690534358,0.9560537265181142
2022-05-27,0.006018436916775647,0.024133355874575744,0.013794480690534358,0.9560537265181142
2022-05-31,0.005585027976002951,0.018323773899314746,0.014322329971082508,0.9617688681535999
2022-06-01,0.005585027976002951,0.018323773899314746,0.014322329971082508,0.9617688681535999
2022-06-02,0.005585027976002951,0.018323773899314746,0.014322329971082508,0.9617688681535999
2022-06-03,0.005585027976002951,0.018323773899314746,0.014322329971082508,0.9617688681535999
2022-06-06,0.005585027976002951,0.018323773899314746,0.014322329971082508,0.9617688681535999
2022-06-07,0.00856013486151746,0.01912420872959467,0.014102010214603368,0.9582136461942845
2022-06-08,0.00856013486151746,0.01912420872959467,0.014102010214603368,0.9582136461942845
2022-06-09,0.00856013486151746,0.01912420872959467,0.014102010214603368,0.9582136461942845
2022-06-10,0.00856013486151746,0.01912420872959467,0.014102010214603368,0.9582136461942845
2022-06-13,0.00856013486151746,0.01912420872959467,0.014102010214603368,0.9582136461942845
2022-06-14,0.010024022622607993,0.028113219637516375,0.01946316798627655,0.9423995897535993
2022-06-15,0.010024022622607993,0.028113219637516375,0.01946316798627655,0.9423995897535993
2022-06-16,0.010024022622607993,0.028113219637516375,0.01946316798627655,0.9423995897535993
2022-06-17,0.010024022622607993,0.028113219637516375,0.01946316798627655,0.9423995897535993
2022-06-21,0.010024022622607993,0.028113219637516375,0.01946316798627655,0.9423995897535993
2022-06-22,0.008473716470977118,0.033237630994622396,0.022710658815863004,0.9355779937185376
2022-06-23,0.008473716470977118,0.033237630994622396,0.022710658815863004,0.9355779937185376
2022-06-24,0.008473716470977118,0.033237630994622396,0.022710658815863004,0.9355779937185376
2022-06-27,0.008473716470977118,0.033237630994622396,0.022710658815863004,0.9355779937185376
2022-06-28,0.008473716470977118,0.033237630994622396,0.022710658815863004,0.9355779937185376
2022-06-29,0.006310227609953742,0.024140158256482358,0.012569212749160024,0.9569804013844039
2022-06-30,0.006310227609953742,0.024140158256482358,0.012569212749160024,0.9569804013844039
2022-07-01,0.006310227609953742,0.024140158256482358,0.012569212749160024,0.9569804013844039
2022-07-05,0.006310227609953742,0.024140158256482358,0.012569212749160024,0.9569804013844039
2022-07-06,0.006310227609953742,0.024140158256482358,0.012569212749160024,0.9569804013844039
2022-07-07,0.00797718925815679,0.023110140373274517,0.017326281526663392,0.9515863888419054
2022-07-08,0.00797718925815679,0.023110140373274517,0.017326281526663392,0.9515863888419054
2022-07-11,0.00797718925815679,0.023110140373274517,0.017326281526663392,0.9515863888419054
2022-07-12,0.00797718925815679,0.023110140373274517,0.017326281526663392,0.9515863888419054
2022-07-13,0.00797718925815679,0.023110140373274517,0.017326281526663392,0.9515863888419054
2022-07-14,0.00975964763587071,0.03424878250593966,0.022188285896302874,0.9338032839618867
2022-07-15,0.00975964763587071,0.03424878250593966,0.022188285896302874,0.9338032839618867
2022-07-18,0.00975964763587071,0.03424878250593966,0.022188285896302874,0.9338032839618867
2022-07-19,0.00975964763587071,0.03424878250593966,0.022188285896302874,0.9338032839618867
2022-07-20,0.00975964763587071,0.03424878250593966,0.022188285896302874,0.9338032839618867
2022-07-21,0.010348171632651412,0.03707715834217056,0.026573748171093238,0.9260009218540848
2022-07-22,0.010348171632651412,0.03707715834217056,0.026573748171093238,0.9260009218540848
2022-07-25,0.010348171632651412,0.03707715834217056,0.026573748171093238,0.9260009218540848
2022-07-26,0.010348171632651412,0.03707715834217056,0.026573748171093238,0.9260009218540848
2022-07-27,0.010348171632651412,0.03707715834217056,0.026573748171093238,0.9260009218540848
2022-07-28,0.011197867758695895,0.027530394701363224,0.020341419863324342,0.9409303176766164
2022-07-29,0.011197867758695895,0.027530394701363224,0.020341419863324342,0.9409303176766164
2022-08-01,0.011197867758695895,0.027530394701363224,0.020341419863324342,0.9409303176766164
2022-08-02,0.011197867758695895,0.027530394701363224,0.020341419863324342,0.9409303176766164
2022-08-03,0.011197867758695895,0.027530394701363224,0.020341419863324342,0.9409303176766164
2022-08-04,0.014213326151405928,0.031622316496478266,0.02273554417202016,0.9314288131800956
2022-08-05,0.014213326151405928,0.031622316496478266,0.02273554417202016,0.9314288131800956
2022-08-08,0.014213326151405928,0.031622316496478266,0.02273554417202016,0.9314288131800956
2022-08-09,0.014213326151405928,0.031622316496478266,0.02273554417202016,0.9314288131800956
2022-08-10,0.014213326151405928,0.031622316496478266,0.02273554417202016,0.9314288131800956
2022-08-11,0.011251118248659014,0.026533944254496292,0.02390246651540332,0.9383124709814414
2022-08-12,0.011251118248659014,0.026533944254496292,0.02390246651540332,0.9383124709814414
2022-08-15,0.011251118248659014,0.026533944254496292,0.02390246651540332,0.9383124709814414
2022-08-16,0.011251118248659014,0.026533944254496292,0.02390246651540332,0.9383124709814414
2022-08-17,0.011251118248659014,0.026533944254496292,0.02390246651540332,0.9383124709814414
2022-08-18,0.01291154876277484,0.027522103669289602,0.02110809010198756,0.9384582574659481
2022-08-19,0.01291154876277484,0.027522103669289602,0.02110809010198756,0.9384582574659481
2022-08-22,0.01291154876277484,0.027522103669289602,0.02110809010198756,0.9384582574659481
2022-08-23,0.01291154876277484,0.027522103669289602,0.02110809010198756,0.9384582574659481
2022-08-24,0.01291154876277484,0.027522103669289602,0.02110809010198756,0.9384582574659481
2022-08-25,0.01594140055843755,0.04082331019686262,0.02599391079477826,0.9172413784499215
2022-08-26,0.01594140055843755,0.04082331019686262,0.02599391079477826,0.9172413784499215
2022-08-29,0.01594140055843755,0.04082331019686262,0.02599391079477826,0.9172413784499215
2022-08-30,0.01594140055843755,0.04082331019686262,0.02599391079477826,0.9172413784499215
2022-08-31,0.01594140055843755,0.04082331019686262,0.02599391079477826,0.9172413784499215
2022-09-01,0.014898348458235353,0.0342401872351103,0.030138916408420827,0.9207225478982335
2022-09-02,0.014898348458235353,0.0342401872351103,0.030138916408420827,0.9207225478982335
2022-09-06,0.014898348458235353,0.0342401872351103,0.030138916408420827,0.9207225478982335
2022-09-07,0.014898348458235353,0.0342401872351103,0.030138916408420827,0.9207225478982335
2022-09-08,0.014898348458235353,0.0342401872351103,0.030138916408420827,0.9207225478982335
2022-09-09,0.019226471411645997,0.039775591133053914,0.03124867687916224,0.9097492605761378
2022-09-12,0.019226471411645997,0.039775591133053914,0.03124867687916224,0.9097492605761378
2022-09-13,0.019226471411645997,0.039775591133053914,0.03124867687916224,0.9097492605761378
2022-09-14,0.019226471411645997,0.039775591133053914,0.03124867687916224,0.9097492605761378
2022-09-15,0.019226471411645997,0.039775591133053914,0.03124867687916224,0.9097492605761378
2022-09-16,0.020837498399569648,0.04752488293888458,0.04242235344237314,0.8892152652191726
2022-09-19,0.020837498399569648,0.04752488293888458,0.04242235344237314,0.8892152652191726
2022-09-20,0.020837498399569648,0.04752488293888458,0.04242235344237314,0.8892152652191726
2022-09-21,0.020837498399569648,0.04752488293888458,0.04242235344237314,0.8892152652191726
2022-09-22,0.020837498399569648,0.04752488293888458,0.04242235344237314,0.8892152652191726
2022-09-23,0.02389532633708767,0.056072168035256435,0.030555828626264936,0.889476677001391
2022-09-26,0.02389532633708767,0.056072168035256435,0.030555828626264936,0.889476677001391
2022-09-27,0.02389532633708767,0.056072168035256435,0.030555828626264936,0.889476677001391
2022-09-28,0.02389532633708767,0.056072168035256435,0.030555828626264936,0.889476677001391
2022-09-29,0.02389532633708767,0.056072168035256435,0.030555828626264936,0.889476677001391
2022-09-30,0.022839994992252543,0.041331122139121684,0.03408926296243451,0.9017396199061913
2022-10-03,0.022839994992252543,0.041331122139121684,0.03408926296243451,0.9017396199061913
2022-10-04,0.022839994992252543,0.041331122139121684,0.03408926296243451,0.9017396199061913
2022-10-05,0.022839994992252543,0.041331122139121684,0.03408926296243451,0.9017396199061913
2022-10-06,0.022839994992252543,0.041331122139121684,0.03408926296243451,0.9017396199061913
2022-10-07,0.02045914672235579,0.04138746233763656,0.034164276310626636,0.903989114629381
2022-10-10,0.02045914672235579,0.04138746233763656,0.034164276310626636,0.903989114629381
2022-10-11,0.02045914672235579,0.04138746233763656,0.034164276310626636,0.903989114629381
2022-10-12,0.02045914672235579,0.04138746233763656,0.034164276310626636,0.903989114629381
2022-10-13,0.02045914672235579,0.04138746233763656,0.034164276310626636,0.903989114629381
2022-10-14,0.024742593068203044,0.03886942250269534,0.02936830024752825,0.9070196841815733
2022-10-17,0.024742593068203044,0.03886942250269534,0.02936830024752825,0.9070196841815733
2022-10-18,0.024742593068203044,0.03886942250269534,0.02936830024752825,0.9070196841815733
2022-10-19,0.024742593068203044,0.03886942250269534,0.02936830024752825,0.9070196841815733
2022-10-20,0.024742593068203044,0.03886942250269534,0.02936830024752825,0.9070196841815733
2022-10-21,0.01835259589930257,0.03739494766573055,0.03313594830690705,0.9111165081280599
2022-10-24,0.01835259589930257,0.03739494766573055,0.03313594830690705,0.9111165081280599
2022-10-25,0.01835259589930257,0.03739494766573055,0.03313594830690705,0.9111165081280599
2022-10-26,0.01835259589930257,0.03739494766573055,0.03313594830690705,0.9111165081280599
2022-10-27,0.01835259589930257,0.03739494766573055,0.03313594830690705,0.9111165081280599
2022-10-28,0.02091251179344167,0.048446629064950085,0.03834684279917377,0.8922940163424345
2022-10-31,0.02091251179344167,0.048446629064950085,0.03834684279917377,0.8922940163424345
2022-11-01,0.02091251179344167,0.048446629064950085,0.03834684279917377,0.8922940163424345
2022-11-02,0.02091251179344167,0.048446629064950085,0.03834684279917377,0.8922940163424345
2022-11-03,0.02091251179344167,0.048446629064950085,0.03834684279917377,0.8922940163424345
2022-11-04,0.028205479697213726,0.05671266292046364,0.04151124463362358,0.8735706127486991
2022-11-07,0.028205479697213726,0.05671266292046364,0.04151124463362358,0.8735706127486991
2022-11-08,0.028205479697213726,0.05671266292046364,0.04151124463362358,0.8735706127486991
2022-11-09,0.028205479697213726,0.05671266292046364,0.04151124463362358,0.8735706127486991
2022-11-10,0.028205479697213726,0.05671266292046364,0.04151124463362358,0.8735706127486991
2022-11-11,0.017458717966808007,0.04218021169828492,0.02685295379759245,0.9135081165373147
2022-11-14,0.017458717966808007,0.04218021169828492,0.02685295379759245,0.9135081165373147
2022-11-15,0.017458717966808007,0.04218021169828492,0.02685295379759245,0.9135081165373147
2022-11-16,0.017458717966808007,0.04218021169828492,0.02685295379759245,0.9135081165373147
2022-11-17,0.017458717966808007,0.04218021169828492,0.02685295379759245,0.9135081165373147
2022-11-18,0.017967516469455283,0.05911994984435306,0.03814004452597378,0.8847724891602179
2022-11-21,0.017967516469455283,0.05911994984435306,0.03814004452597378,0.8847724891602179
2022-11-22,0.017967516469455283,0.05911994984435306,0.03814004452597378,0.8847724891602179
2022-11-23,0.017967516469455283,0.05911994984435306,0.03814004452597378,0.8847724891602179
2022-11-25,0.017967516469455283,0.05911994984435306,0.03814004452597378,0.8847724891602179
2022-11-28,0.018397660667576025,0.044576979314583945,0.029993456860455375,0.9070319031573846
2022-11-29,0.018397660667576025,0.044576979314583945,0.029993456860455375,0.9070319031573846
2022-11-30,0.018397660667576025,0.044576979314583945,0.029993456860455375,0.9070319031573846
2022-12-01,0.018397660667576025,0.044576979314583945,0.029993456860455375,0.9070319031573846
2022-12-02,0.018397660667576025,0.044576979314583945,0.029993456860455375,0.9070319031573846
2022-12-05,0.03165013230006634,0.05301379449172091,0.034208933692068934,0.8811271395161437
2022-12-06,0.03165013230006634,0.05301379449172091,0.034208933692068934,0.8811271395161437
2022-12-07,0.03165013230006634,0.05301379449172091,0.034208933692068934,0.8811271395161437
2022-12-08,0.03165013230006634,0.05301379449172091,0.034208933692068934,0.8811271395161437
2022-12-09,0.03165013230006634,0.05301379449172091,0.034208933692068934,0.8811271395161437
2022-12-12,0.030573983524585843,0.064447678433516,0.0351973495191562,0.869780988522742
2022-12-13,0.030573983524585843,0.064447678433516,0.0351973495191562,0.869780988522742
2022-12-14,0.030573983524585843,0.064447678433516,0.0351973495191562,0.869780988522742
2022-12-15,0.030573983524585843,0.064447678433516,0.0351973495191562,0.869780988522742
2022-12-16,0.030573983524585843,0.064447678433516,0.0351973495191562,0.869780988522742
2022-12-19,0.02845315558865115,0.07557198332859587,0.03385070116635002,0.8621241599164029
2022-12-20,0.02845315558865115,0.07557198332859587,0.03385070116635002,0.8621241599164029
2022-12-21,0.02845315558865115,0.07557198332859587,0.03385070116635002,0.8621241599164029
2022-12-22,0.02845315558865115,0.07557198332859587,0.03385070116635002,0.8621241599164029
2022-12-23,0.02845315558865115,0.07557198332859587,0.03385070116635002,0.8621241599164029
2022-12-27,0.027860885515430405,0.09024856708092406,0.039473509242333234,0.8424170381613122
2022-12-28,0.027860885515430405,0.09024856708092406,0.039473509242333234,0.8424170381613122
2022-12-29,0.027860885515430405,0.09024856708092406,0.039473509242333234,0.8424170381613122
2022-12-30,0.027860885515430405,0.09024856708092406,0.039473509242333234,0.8424170381613122
2023-01-03,0.027860885515430405,0.09024856708092406,0.039473509242333234,0.8424170381613122
2023-01-04,0.03002292969781233,0.08691572037234904,0.05599079168283548,0.8270705582470032
2023-01-05,0.03002292969781233,0.08691572037234904,0.05599079168283548,0.8270705582470032
2023-01-06,0.03002292969781233,0.08691572037234904,0.05599079168283548,0.8270705582470032
2023-01-09,0.03002292969781233,0.08691572037234904,0.05599079168283548,0.8270705582470032
2023-01-10,0.03002292969781233,0.08691572037234904,0.05599079168283548,0.8270705582470032
2023-01-11,0.03173051273004652,0.08117933008159896,0.0458490635302881,0.8412410936580665
2023-01-12,0.03173051273004652,0.08117933008159896,0.0458490635302881,0.8412410936580665
2023-01-13,0.03173051273004652,0.08117933008159896,0.0458490635302881,0.8412410936580665
2023-01-17,0.03173051273004652,0.08117933008159896,0.0458490635302881,0.8412410936580665
2023-01-18,0.03173051273004652,0.08117933008159896,0.0458490635302881,0.8412410936580665
2023-01-19,0.02708725013689412,0.07529203805284267,0.03652777461742579,0.8610929371928373
2023-01-20,0.02708725013689412,0.07529203805284267,0.03652777461742579,0.8610929371928373
2023-01-23,0.02708725013689412,0.07529203805284267,0.03652777461742579,0.8610929371928373
2023-01-24,0.02708725013689412,0.07529203805284267,0.03652777461742579,0.8610929371928373
2023-01-25,0.02708725013689412,0.07529203805284267,0.03652777461742579,0.8610929371928373
2023-01-26,0.02835592052925687,0.07868902530758856,0.04678129685808078,0.8461737573050737
2023-01-27,0.02835592052925687,0.07868902530758856,0.04678129685808078,0.8461737573050737
2023-01-30,0.02835592052925687,0.07868902530758856,0.04678129685808078,0.8461737573050737
2023-01-31,0.02835592052925687,0.07868902530758856,0.04678129685808078,0.8461737573050737
2023-02-01,0.02835592052925687,0.07868902530758856,0.04678129685808078,0.8461737573050737
2023-02-02,0.03481500917427617,0.10040583747830527,0.04831574344717337,0.8164634099002452
2023-02-03,0.03481500917427617,0.10040583747830527,0.04831574344717337,0.8164634099002452
2023-02-06,0.03481500917427617,0.10040583747830527,0.04831574344717337,0.8164634099002452
2023-02-07,0.03481500917427617,0.10040583747830527,0.04831574344717337,0.8164634099002452
2023-02-08,0.03481500917427617,0.10040583747830527,0.04831574344717337,0.8164634099002452
2023-02-09,0.039823799653694744,0.11549161488824973,0.06144544979380772,0.7832391356642479
2023-02-10,0.039823799653694744,0.11549161488824973,0.06144544979380772,0.7832391356642479
2023-02-13,0.039823799653694744,0.11549161488824973,0.06144544979380772,0.7832391356642479
2023-02-14,0.039823799653694744,0.11549161488824973,0.06144544979380772,0.7832391356642479
2023-02-15,0.039823799653694744,0.11549161488824973,0.06144544979380772,0.7832391356642479
2023-02-16,0.04365102128404903,0.12254624549853274,0.07575749646713606,0.7580452367502821
2023-02-17,0.04365102128404903,0.12254624549853274,0.07575749646713606,0.7580452367502821
2023-02-21,0.04365102128404903,0.12254624549853274,0.07575749646713606,0.7580452367502821
2023-02-22,0.04365102128404903,0.12254624549853274,0.07575749646713606,0.7580452367502821
2023-02-23,0.04365102128404903,0.12254624549853274,0.07575749646713606,0.7580452367502821
2023-02-24,0.04629072267978019,0.09045358799106937,0.07574031318644753,0.787515376142703
2023-02-27,0.04629072267978019,0.09045358799106937,0.07574031318644753,0.787515376142703
2023-02-28,0.04629072267978019,0.09045358799106937,0.07574031318644753,0.787515376142703
2023-03-01,0.04629072267978019,0.09045358799106937,0.07574031318644753,0.787515376142703
2023-03-02,0.04629072267978019,0.09045358799106937,0.07574031318644753,0.787515376142703
2023-03-03,0.060463365086156094,0.0976529615400293,0.09157522908960226,0.7503084442842124
2023-03-06,0.060463365086156094,0.0976529615400293,0.09157522908960226,0.7503084442842124
2023-03-07,0.060463365086156094,0.0976529615400293,0.09157522908960226,0.7503084442842124
2023-03-08,0.060463365086156094,0.0976529615400293,0.09157522908960226,0.7503084442842124
2023-03-09,0.060463365086156094,0.0976529615400293,0.09157522908960226,0.7503084442842124
2023-03-10,0.05367391430824688,0.07464565761111383,0.04818870254980677,0.8234917255308325
2023-03-13,0.05367391430824688,0.07464565761111383,0.04818870254980677,0.8234917255308325
2023-03-14,0.05367391430824688,0.07464565761111383,0.04818870254980677,0.8234917255308325
2023-03-15,0.05367391430824688,0.07464565761111383,0.04818870254980677,0.8234917255308325
2023-03-16,0.05367391430824688,0.07464565761111383,0.04818870254980677,0.8234917255308325
2023-03-17,0.054695902203387714,0.06162174511391487,0.047895335284602034,0.8357870173980952
2023-03-20,0.054695902203387714,0.06162174511391487,0.047895335284602034,0.8357870173980952
2023-03-21,0.054695902203387714,0.06162174511391487,0.047895335284602034,0.8357870173980952
2023-03-22,0.054695902203387714,0.06162174511391487,0.047895335284602034,0.8357870173980952
2023-03-23,0.054695902203387714,0.06162174511391487,0.047895335284602034,0.8357870173980952
2023-03-24,0.0575579779848771,0.06547719361796825,0.04428017079988745,0.8326846575972673
2023-03-27,0.0575579779848771,0.06547719361796825,0.04428017079988745,0.8326846575972673
2023-03-28,0.0575579779848771,0.06547719361796825,0.04428017079988745,0.8326846575972673
2023-03-29,0.0575579779848771,0.06547719361796825,0.04428017079988745,0.8326846575972673
2023-03-30,0.0575579779848771,0.06547719361796825,0.04428017079988745,0.8326846575972673
2023-03-31,0.04824715096459147,0.06837345973680585,0.046689465184679944,0.8366899241139226
2023-04-03,0.04824715096459147,0.06837345973680585,0.046689465184679944,0.8366899241139226
2023-04-04,0.04824715096459147,0.06837345973680585,0.046689465184679944,0.8366899241139226
2023-04-05,0.04824715096459147,0.06837345973680585,0.046689465184679944,0.8366899241139226
2023-04-06,0.04824715096459147,0.06837345973680585,0.046689465184679944,0.8366899241139226
2023-04-10,0.06199524098858396,0.0748812985202419,0.045453464113639215,0.8176699963775349
2023-04-11,0.06199524098858396,0.0748812985202419,0.045453464113639215,0.8176699963775349
2023-04-12,0.06199524098858396,0.0748812985202419,0.045453464113639215,0.8176699963775349
2023-04-13,0.06199524098858396,0.0748812985202419,0.045453464113639215,0.8176699963775349
2023-04-14,0.06199524098858396,0.0748812985202419,0.045453464113639215,0.8176699963775349
2023-04-17,0.05931527624947452,0.08642235211190097,0.054477452112339925,0.7997849195262847
2023-04-18,0.05931527624947452,0.08642235211190097,0.054477452112339925,0.7997849195262847
2023-04-19,0.05931527624947452,0.08642235211190097,0.054477452112339925,0.7997849195262847
2023-04-20,0.05931527624947452,0.08642235211190097,0.054477452112339925,0.7997849195262847
2023-04-21,0.05931527624947452,0.08642235211190097,0.054477452112339925,0.7997849195262847
2023-04-24,0.05338449129154261,0.0911540967353484,0.05651352370287316,0.798947888270236
2023-04-25,0.05338449129154261,0.0911540967353484,0.05651352370287316,0.798947888270236
2023-04-26,0.05338449129154261,0.0911540967353484,0.05651352370287316,0.798947888270236
2023-04-27,0.05338449129154261,0.0911540967353484,0.05651352370287316,0.798947888270236
2023-04-28,0.05338449129154261,0.0911540967353484,0.05651352370287316,0.798947888270236
2023-05-01,0.05676374982066613,0.0918551343286842,0.05919790385442316,0.7921832119962265
2023-05-02,0.05676374982066613,0.0918551343286842,0.05919790385442316,0.7921832119962265
2023-05-03,0.05676374982066613,0.0918551343286842,0.05919790385442316,0.7921832119962265
2023-05-04,0.05676374982066613,0.0918551343286842,0.05919790385442316,0.7921832119962265
2023-05-05,0.05676374982066613,0.0918551343286842,0.05919790385442316,0.7921832119962265
2023-05-08,0.0646083447108273,0.13081315406108152,0.09071251731213487,0.7138659839159563
2023-05-09,0.0646083447108273,0.13081315406108152,0.09071251731213487,0.7138659839159563
2023-05-10,0.0646083447108273,0.13081315406108152,0.09071251731213487,0.7138659839159563
2023-05-11,0.0646083447108273,0.13081315406108152,0.09071251731213487,0.7138659839159563
2023-05-12,0.0646083447108273,0.13081315406108152,0.09071251731213487,0.7138659839159563
2023-05-15,0.07196518565584518,0.11518650355735759,0.09153088819786312,0.7213174225889342
2023-05-16,0.07196518565584518,0.11518650355735759,0.09153088819786312,0.7213174225889342
2023-05-17,0.07196518565584518,0.11518650355735759,0.09153088819786312,0.7213174225889342
2023-05-18,0.07196518565584518,0.11518650355735759,0.09153088819786312,0.7213174225889342
2023-05-19,0.07196518565584518,0.11518650355735759,0.09153088819786312,0.7213174225889342
2023-05-22,0.06211194624301152,0.12550231674859355,0.08519777272517999,0.727187964283215
2023-05-23,0.06211194624301152,0.12550231674859355,0.08519777272517999,0.727187964283215
2023-05-24,0.06211194624301152,0.12550231674859355,0.08519777272517999,0.727187964283215
2023-05-25,0.06211194624301152,0.12550231674859355,0.08519777272517999,0.727187964283215
2023-05-26,0.06211194624301152,0.12550231674859355,0.08519777272517999,0.727187964283215
2023-05-30,0.0646922906944017,0.12440709291769729,0.07889671720437612,0.7320038991835249
2023-05-31,0.0646922906944017,0.12440709291769729,0.07889671720437612,0.7320038991835249
2023-06-01,0.0646922906944017,0.12440709291769729,0.07889671720437612,0.7320038991835249
2023-06-02,0.0646922906944017,0.12440709291769729,0.07889671720437612,0.7320038991835249
2023-06-05,0.0646922906944017,0.12440709291769729,0.07889671720437612,0.7320038991835249
2023-06-06,0.06891238325550049,0.14639099228114422,0.09699335802362966,0.6877032664397257
2023-06-07,0.06891238325550049,0.14639099228114422,0.09699335802362966,0.6877032664397257
2023-06-08,0.06891238325550049,0.14639099228114422,0.09699335802362966,0.6877032664397257
2023-06-09,0.06891238325550049,0.14639099228114422,0.09699335802362966,0.6877032664397257
2023-06-12,0.06891238325550049,0.14639099228114422,0.09699335802362966,0.6877032664397257
2023-06-13,0.07316631073386687,0.11348035230067977,0.07781170698252797,0.7355416299829254
2023-06-14,0.07316631073386687,0.11348035230067977,0.07781170698252797,0.7355416299829254
2023-06-15,0.07316631073386687,0.11348035230067977,0.07781170698252797,0.7355416299829254
2023-06-16,0.07316631073386687,0.11348035230067977,0.07781170698252797,0.7355416299829254
2023-06-20,0.07316631073386687,0.11348035230067977,0.07781170698252797,0.7355416299829254
2023-06-21,0.09425318573338314,0.09787771567067169,0.09210081457926045,0.7157682840166847
2023-06-22,0.09425318573338314,0.09787771567067169,0.09210081457926045,0.7157682840166847
2023-06-23,0.09425318573338314,0.09787771567067169,0.09210081457926045,0.7157682840166847
2023-06-26,0.09425318573338314,0.09787771567067169,0.09210081457926045,0.7157682840166847
2023-06-27,0.09425318573338314,0.09787771567067169,0.09210081457926045,0.7157682840166847
2023-06-28,0.07198566336092203,0.07570922357004979,0.05060685925124613,0.8016982538177819
2023-06-29,0.07198566336092203,0.07570922357004979,0.05060685925124613,0.8016982538177819
2023-06-30,0.07198566336092203,0.07570922357004979,0.05060685925124613,0.8016982538177819
2023-07-03,0.07198566336092203,0.07570922357004979,0.05060685925124613,0.8016982538177819
2023-07-05,0.07198566336092203,0.07570922357004979,0.05060685925124613,0.8016982538177819
2023-07-06,0.08351355430243958,0.11851319461050025,0.0842158093434313,0.713757441743629
